5258604366	2014-12-03 02:57	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 02:58	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 02:59	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:00	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 03:01	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:02	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:03	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:04	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:05	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 03:06	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:07	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:08	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:09	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:10	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:11	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:12	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:13	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:14	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:15	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:16	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:17	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:18	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:19	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:20	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:21	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:22	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:23	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:24	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:25	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:26	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:27	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:28	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:29	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:30	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:31	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:32	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:33	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:34	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:35	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:36	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:38	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:39	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:40	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:41	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:42	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:43	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:44	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:45	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:46	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:47	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:48	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:49	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:50	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:51	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:52	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 03:53	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:54	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:56	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 03:57	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:58	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 03:59	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:00	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:01	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:02	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:03	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:04	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 04:05	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 04:07	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 04:08	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:09	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:10	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:11	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:12	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:13	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:14	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:15	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:16	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:17	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:18	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:19	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:20	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:21	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:22	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:23	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:24	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:25	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:26	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:27	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:29	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:30	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:31	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:32	3	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	3
5258604366	2014-12-03 04:33	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:34	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:35	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:36	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:38	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:39	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:40	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:41	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:42	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:43	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:44	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 04:45	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:46	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 04:47	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:48	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:49	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:50	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:51	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:52	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:54	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:55	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:56	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:57	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 04:58	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 04:59	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:00	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:01	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:02	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:03	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:04	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:06	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:07	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:08	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:09	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:10	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:11	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:12	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:13	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:14	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:15	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:16	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:17	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:18	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2
5258604366	2014-12-03 05:19	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 05:20	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:21	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:22	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:23	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:24	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:25	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:26	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:27	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:28	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:29	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:30	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:31	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:32	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:33	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:34	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:35	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:36	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:37	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:38	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:39	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:40	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:41	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:42	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:43	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:44	3	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	3
5258604366	2014-12-03 05:45	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:46	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:47	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:48	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:49	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:50	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:51	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:52	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:53	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:54	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:55	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 05:56	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:57	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 05:58	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 05:59	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:01	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:02	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:03	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:04	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:05	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:06	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:07	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:08	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:09	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:10	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:11	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:12	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:13	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:14	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:15	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:16	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:17	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:18	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:19	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:20	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 06:21	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:22	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:23	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:24	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:25	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:26	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:27	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:28	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:29	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:30	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:31	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:32	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:33	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:34	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:35	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:36	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:37	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:38	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:39	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:40	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:41	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 06:42	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:43	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:44	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:45	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:46	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:47	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:48	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:49	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:50	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:51	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:52	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:53	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:54	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 06:55	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:56	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 06:57	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 06:58	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 06:59	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 07:00	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:01	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:02	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 07:03	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:04	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:05	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 07:06	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:07	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:08	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:09	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:10	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:11	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 07:12	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:13	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:14	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:15	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 07:17	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:18	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:19	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:20	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:21	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:22	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:23	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 07:24	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:25	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:26	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:27	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:28	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:29	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:30	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:31	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:32	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1
5258604366	2014-12-03 07:33	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:34	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:35	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:36	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:37	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:38	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:39	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:40	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:41	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:42	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:43	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
5258604366	2014-12-03 07:44	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3
5258604366	2014-12-03 07:45	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
